,latitude,longitude
2022-10-25 04:30:38,62.205834,-35.20544
2022-10-25 05:00:40,62.204343,-35.21111
2022-10-25 05:30:38,62.202346,-35.2174
2022-10-25 06:00:39,62.20028,-35.22442
2022-10-25 06:30:29,62.198448,-35.23066
2022-10-25 07:00:38,62.196908,-35.23682
2022-10-25 07:30:40,62.19517,-35.24243
2022-10-25 08:00:39,62.19303,-35.24682
2022-10-25 08:30:39,62.191235,-35.25079
2022-10-25 09:00:37,62.189006,-35.254
2022-10-25 09:30:26,62.187116,-35.2556
2022-10-25 10:00:39,62.18507,-35.2568
2022-10-25 10:30:38,62.182875,-35.25633
2022-10-25 11:00:39,62.180076,-35.25489
2022-10-25 11:30:39,62.177187,-35.25191
2022-10-25 12:00:40,62.173916,-35.25154
2022-10-25 12:30:26,62.171527,-35.25448
2022-10-25 13:00:40,62.169078,-35.25769
2022-10-25 13:30:39,62.16654,-35.26022
2022-10-25 14:00:41,62.163508,-35.26389
2022-10-25 14:30:38,62.160709,-35.26996
2022-10-25 15:00:40,62.158292,-35.2768
2022-10-25 15:30:28,62.155479,-35.2836
2022-10-25 16:00:38,62.152564,-35.29017
2022-10-25 16:30:40,62.149799,-35.29802
2022-10-25 17:00:38,62.146801,-35.30607
2022-10-25 17:30:38,62.143694,-35.31566
2022-10-25 18:00:37,62.140466,-35.32609
2022-10-25 18:30:27,62.137201,-35.33659
2022-10-25 19:00:38,62.134334,-35.34834
2022-10-25 19:30:38,62.131677,-35.35895
2022-10-25 20:00:41,62.128558,-35.36998
2022-10-25 20:30:36,62.125122,-35.3824
2022-10-25 21:00:40,62.121901,-35.39689
2022-10-25 21:30:25,62.119283,-35.41129
2022-10-25 22:00:39,62.117111,-35.42518
2022-10-25 22:30:38,62.115313,-35.43866
2022-10-25 23:00:39,62.113901,-35.44943
2022-10-25 23:30:39,62.112288,-35.4599
2022-10-26 00:00:38,62.110325,-35.46857
2022-10-26 00:30:28,62.108523,-35.47679
2022-10-26 01:00:39,62.106607,-35.4846
2022-10-26 01:30:40,62.105092,-35.49274
2022-10-26 02:00:38,62.10373,-35.50077
2022-10-26 02:30:38,62.102052,-35.5096
2022-10-26 03:00:37,62.100041,-35.51972
2022-10-26 03:30:26,62.097508,-35.53037
2022-10-26 04:00:39,62.094447,-35.54253
2022-10-26 04:30:38,62.091804,-35.55484
2022-10-26 05:00:39,62.088954,-35.56492
2022-10-26 05:30:37,62.085691,-35.57319
2022-10-26 06:00:41,62.082063,-35.58135
2022-10-26 06:30:26,62.078176,-35.59062
2022-10-26 07:00:39,62.074317,-35.60086
2022-10-26 07:30:38,62.070348,-35.61117
2022-10-26 08:00:38,62.066044,-35.62123
2022-10-26 08:30:40,62.062425,-35.6315
2022-10-26 09:00:40,62.05896,-35.64258
2022-10-26 09:30:30,62.05595,-35.65308
2022-10-26 10:00:39,62.053522,-35.66379
2022-10-26 10:30:39,62.05107,-35.67178
2022-10-26 11:00:40,62.048731,-35.67952
2022-10-26 11:30:38,62.046641,-35.687
2022-10-26 12:00:39,62.044405,-35.693
2022-10-26 12:30:27,62.041848,-35.698
2022-10-26 13:00:38,62.038988,-35.70458
2022-10-26 13:30:38,62.036309,-35.71038
2022-10-26 14:00:38,62.033469,-35.71411
2022-10-26 14:30:37,62.030507,-35.71768
2022-10-26 15:00:38,62.027069,-35.72228
2022-10-26 15:30:26,62.024045,-35.72874
2022-10-26 16:00:38,62.021442,-35.73396
2022-10-26 16:30:38,62.018689,-35.73825
2022-10-26 17:00:39,62.015091,-35.74243
2022-10-26 17:30:37,62.011612,-35.7486
2022-10-26 18:00:40,62.00866,-35.75545
2022-10-26 18:30:26,62.00516,-35.76069
2022-10-26 19:00:39,62.002252,-35.76739
2022-10-26 19:30:39,61.99879,-35.77299
2022-10-26 20:00:37,61.995625,-35.77876
2022-10-26 20:30:38,61.992389,-35.78339
2022-10-26 21:00:38,61.988964,-35.78734
2022-10-26 21:30:25,61.985408,-35.79078
2022-10-26 22:00:38,61.982174,-35.79514
2022-10-26 22:30:39,61.979241,-35.79789
2022-10-26 23:00:39,61.975905,-35.79997
2022-10-26 23:30:38,61.972393,-35.80228
2022-10-27 00:00:38,61.968931,-35.80526
2022-10-27 00:30:27,61.96584,-35.80906
2022-10-27 01:00:38,61.962505,-35.81364
2022-10-27 01:30:38,61.959918,-35.81771
2022-10-27 02:00:38,61.957328,-35.82151
2022-10-27 02:30:39,61.955359,-35.82625
2022-10-27 03:00:38,61.953811,-35.83145
2022-10-27 03:30:27,61.952393,-35.83661
2022-10-27 04:00:40,61.951401,-35.84316
2022-10-27 04:30:38,61.950333,-35.85058
2022-10-27 05:00:41,61.949338,-35.85879
2022-10-27 05:30:39,61.948249,-35.8662
2022-10-27 06:00:40,61.947306,-35.87342
2022-10-27 06:30:28,61.946275,-35.88168
2022-10-27 07:00:38,61.944988,-35.89126
2022-10-27 07:30:38,61.943727,-35.90104
2022-10-27 08:00:38,61.94239,-35.91106
2022-10-27 08:30:36,61.940799,-35.92046
2022-10-27 09:00:39,61.938739,-35.92872
2022-10-27 09:30:27,61.936536,-35.93535
2022-10-27 10:00:39,61.934123,-35.94129
2022-10-27 10:30:38,61.931326,-35.9455
2022-10-27 11:00:39,61.928406,-35.94839
2022-10-27 11:30:39,61.925801,-35.95102
2022-10-27 12:00:41,61.923261,-35.95368
2022-10-27 12:30:28,61.921228,-35.95651
2022-10-27 13:00:38,61.91947,-35.95934
2022-10-27 13:30:37,61.918046,-35.96234
2022-10-27 14:00:38,61.917284,-35.96507
2022-10-27 14:30:36,61.916959,-35.96679
2022-10-27 15:00:37,61.916473,-35.96812
2022-10-27 15:30:27,61.916262,-35.97041
2022-10-27 16:00:40,61.916208,-35.97404
2022-10-27 16:30:41,61.91626,-35.97676
2022-10-27 17:00:39,61.916071,-35.97945
2022-10-27 17:30:37,61.915904,-35.98242
2022-10-27 18:00:39,61.915718,-35.9856
2022-10-27 18:30:26,61.915602,-35.98865
2022-10-27 19:00:39,61.915228,-35.99146
2022-10-27 19:30:39,61.914614,-35.99433
2022-10-27 20:00:40,61.914018,-35.9967
2022-10-27 20:30:39,61.913402,-35.99976
2022-10-27 21:00:38,61.912453,-36.00262
2022-10-27 21:30:28,61.91151,-36.00454
2022-10-27 22:00:38,61.910402,-36.0067
2022-10-27 22:30:37,61.909429,-36.00805
2022-10-27 23:00:38,61.908287,-36.00944
2022-10-27 23:30:39,61.906827,-36.00994
2022-10-28 00:00:39,61.905856,-36.01043
2022-10-28 00:30:27,61.904865,-36.01068
2022-10-28 01:00:39,61.903809,-36.01006
2022-10-28 01:30:41,61.902482,-36.00868
2022-10-28 02:00:38,61.901369,-36.00671
2022-10-28 02:30:40,61.900444,-36.00492
2022-10-28 03:00:38,61.899894,-36.0034
2022-10-28 03:30:26,61.899315,-36.00249
2022-10-28 04:00:38,61.899018,-36.00243
2022-10-28 04:30:38,61.899518,-36.00237
2022-10-28 05:00:39,61.900635,-36.00224
2022-10-28 05:30:37,61.90199,-36.0022
2022-10-28 06:00:40,61.903545,-36.0023
2022-10-28 06:30:28,61.905094,-36.00204
2022-10-28 07:00:38,61.907107,-36.00135
2022-10-28 07:30:37,61.9084,-36.00046
2022-10-28 08:00:37,61.910037,-35.99884
2022-10-28 08:30:38,61.911217,-35.99721
2022-10-28 09:00:39,61.912372,-35.995
2022-10-28 09:30:27,61.914014,-35.99304
2022-10-28 10:00:38,61.915679,-35.9912
2022-10-28 10:30:40,61.91742,-35.98903
2022-10-28 11:00:39,61.919169,-35.98568
2022-10-28 11:30:38,61.920726,-35.98263
2022-10-28 12:00:40,61.922512,-35.98026
2022-10-28 12:30:24,61.924191,-35.97729
2022-10-28 13:00:38,61.926596,-35.97383
2022-10-28 13:30:38,61.92881,-35.97075
2022-10-28 14:00:38,61.930678,-35.96682
2022-10-28 14:30:38,61.932896,-35.96302
2022-10-28 15:00:39,61.935903,-35.95995
2022-10-28 15:30:29,61.938169,-35.95578
2022-10-28 16:00:39,61.94055,-35.952
2022-10-28 16:30:38,61.943552,-35.94864
2022-10-28 17:00:38,61.946368,-35.94528
2022-10-28 17:30:38,61.949091,-35.94127
2022-10-28 18:00:39,61.952455,-35.93703
2022-10-28 18:30:27,61.955694,-35.93276
2022-10-28 19:00:38,61.958557,-35.92762
2022-10-28 19:30:41,61.961696,-35.92317
2022-10-28 20:00:39,61.96528,-35.91965
2022-10-28 20:30:37,61.968793,-35.91482
2022-10-28 21:00:39,61.972603,-35.9096
2022-10-28 21:30:28,61.976623,-35.90523
2022-10-28 22:00:38,61.980576,-35.9014
2022-10-28 22:30:38,61.984725,-35.89937
2022-10-28 23:00:38,61.988163,-35.89665
2022-10-28 23:30:40,61.991824,-35.89488
2022-10-29 00:00:39,61.995885,-35.89235
2022-10-29 00:30:27,61.999801,-35.88948
2022-10-29 01:00:38,62.003903,-35.88564
2022-10-29 01:30:37,62.008304,-35.88188
2022-10-29 02:00:38,62.013367,-35.88144
2022-10-29 02:30:38,62.01893,-35.88206
2022-10-29 03:00:40,62.024438,-35.88222
2022-10-29 03:30:30,62.029493,-35.88338
2022-10-29 04:00:39,62.034134,-35.88602
2022-10-29 04:30:40,62.038801,-35.88982
2022-10-29 05:00:39,62.043791,-35.89376
2022-10-29 05:30:37,62.048386,-35.89755
2022-10-29 06:00:38,62.052953,-35.90096
2022-10-29 06:30:27,62.057489,-35.90502
2022-10-29 07:00:38,62.062014,-35.90934
2022-10-29 07:30:38,62.066322,-35.91313
2022-10-29 08:00:38,62.071264,-35.91663
2022-10-29 08:30:38,62.076056,-35.92018
2022-10-29 09:00:38,62.080812,-35.92426
2022-10-29 09:30:28,62.085749,-35.92878
2022-10-29 10:00:38,62.090875,-35.93333
2022-10-29 10:30:37,62.096207,-35.93829
2022-10-29 11:00:38,62.101727,-35.94196
2022-10-29 11:30:37,62.107411,-35.94525
2022-10-29 12:00:39,62.112424,-35.94779
2022-10-29 12:30:28,62.116973,-35.94974
2022-10-29 13:00:40,62.120731,-35.94724
2022-10-29 13:30:40,62.124038,-35.94215
2022-10-29 14:00:38,62.127356,-35.93663
2022-10-29 14:30:39,62.13053,-35.93
2022-10-29 15:00:39,62.133703,-35.92219
2022-10-29 15:30:29,62.136977,-35.91451
2022-10-29 16:00:41,62.140335,-35.9061
2022-10-29 16:30:39,62.143356,-35.89763
2022-10-29 17:00:39,62.146257,-35.8898
2022-10-29 17:30:38,62.149044,-35.88383
2022-10-29 18:00:38,62.151805,-35.87744
2022-10-29 18:30:28,62.154387,-35.87191
2022-10-29 19:00:37,62.157087,-35.86789
2022-10-29 19:30:37,62.160233,-35.86647
2022-10-29 20:00:39,62.16443,-35.86598
2022-10-29 20:30:39,62.168434,-35.86617
2022-10-29 21:00:41,62.172432,-35.86616
2022-10-29 21:30:25,62.176734,-35.86581
2022-10-29 22:00:39,62.181189,-35.86556
2022-10-29 22:30:38,62.185356,-35.86471
2022-10-29 23:00:38,62.189146,-35.86418
2022-10-29 23:30:36,62.192896,-35.86343
2022-10-30 00:00:39,62.196524,-35.8602
2022-10-30 00:30:26,62.199162,-35.85702
2022-10-30 01:00:38,62.201632,-35.85541
2022-10-30 01:30:37,62.204304,-35.85351
2022-10-30 02:00:39,62.207067,-35.85266
2022-10-30 02:30:39,62.209437,-35.85165
2022-10-30 03:00:38,62.21175,-35.85103
2022-10-30 03:30:28,62.214337,-35.85234
2022-10-30 04:00:38,62.216734,-35.85386
2022-10-30 04:30:37,62.219771,-35.85599
2022-10-30 05:00:39,62.222949,-35.85621
2022-10-30 05:30:37,62.225809,-35.85732
2022-10-30 06:00:40,62.228401,-35.85936
2022-10-30 06:30:25,62.231119,-35.86199
2022-10-30 07:00:38,62.23399,-35.86518
2022-10-30 07:30:40,62.236451,-35.86857
2022-10-30 08:00:39,62.239301,-35.87218
2022-10-30 08:30:35,62.242008,-35.87525
2022-10-30 09:00:38,62.244065,-35.87918
2022-10-30 09:30:25,62.245707,-35.8819
2022-10-30 10:00:39,62.247067,-35.8854
2022-10-30 10:30:39,62.248254,-35.88977
2022-10-30 11:00:38,62.248998,-35.89537
2022-10-30 11:30:39,62.25064,-35.90039
2022-10-30 12:00:40,62.252203,-35.90711
2022-10-30 12:30:26,62.25427,-35.91406
2022-10-30 13:00:38,62.25695,-35.92118
2022-10-30 13:30:37,62.259359,-35.92709
2022-10-30 14:00:38,62.261397,-35.93368
2022-10-30 14:30:38,62.263006,-35.94127
2022-10-30 15:00:40,62.26479,-35.94751
2022-10-30 15:30:27,62.267477,-35.95081
2022-10-30 16:00:41,62.270839,-35.95424
2022-10-30 16:30:38,62.274128,-35.95743
2022-10-30 17:00:42,62.277862,-35.96196
2022-10-30 17:30:38,62.281457,-35.96671
2022-10-30 18:00:38,62.283758,-35.97323
2022-10-30 18:30:27,62.285822,-35.98003
2022-10-30 19:00:37,62.287349,-35.98773
2022-10-30 19:30:38,62.288762,-35.99612
2022-10-30 20:00:40,62.289687,-36.00612
2022-10-30 20:30:39,62.29,-36.01475
2022-10-30 21:00:40,62.290596,-36.02196
2022-10-30 21:30:29,62.290861,-36.02852
2022-10-30 22:00:38,62.292158,-36.03419
2022-10-30 22:30:38,62.293127,-36.03928
2022-10-30 23:00:38,62.294492,-36.04449
2022-10-30 23:30:38,62.295601,-36.05095
2022-10-31 00:00:39,62.29649,-36.0576
2022-10-31 00:30:27,62.29763,-36.06585
2022-10-31 00:30:43,62.297635,-36.06597
2022-10-31 01:31:21,62.296756,-36.08635
2022-10-31 02:00:38,62.297015,-36.09516
2022-10-31 02:30:37,62.297777,-36.10284
2022-10-31 03:00:39,62.298093,-36.10888
2022-10-31 03:30:28,62.298559,-36.11532
2022-10-31 04:00:37,62.299306,-36.11969
2022-10-31 04:30:39,62.300736,-36.12408
2022-10-31 05:00:38,62.302772,-36.12781
2022-10-31 05:30:37,62.30492,-36.13075
2022-10-31 06:00:37,62.306884,-36.13341
2022-10-31 06:30:27,62.308583,-36.13602
2022-10-31 07:00:38,62.310246,-36.13865
2022-10-31 07:30:37,62.31149,-36.14116
2022-10-31 08:00:38,62.312751,-36.14408
2022-10-31 08:30:38,62.314251,-36.14676
2022-10-31 09:00:40,62.315632,-36.14849
2022-10-31 09:30:26,62.316145,-36.15172
2022-10-31 10:00:38,62.316353,-36.15455
2022-10-31 10:30:38,62.316155,-36.15842
2022-10-31 11:00:38,62.316081,-36.16223
2022-10-31 11:30:37,62.31636,-36.16699
2022-10-31 12:00:39,62.316978,-36.1704
2022-10-31 12:30:26,62.317693,-36.17414
2022-10-31 13:00:38,62.317618,-36.17697
2022-10-31 13:30:38,62.317437,-36.17994
2022-10-31 14:00:41,62.317541,-36.18272
2022-10-31 14:30:40,62.317781,-36.18478
2022-10-31 15:00:37,62.318502,-36.1865
2022-10-31 15:30:26,62.319182,-36.1868
2022-10-31 16:00:39,62.320263,-36.18785
2022-10-31 16:30:39,62.321354,-36.18932
2022-10-31 17:00:39,62.322818,-36.18998
2022-10-31 17:30:37,62.324037,-36.19205
2022-10-31 18:00:39,62.325196,-36.1946
2022-10-31 18:30:28,62.326586,-36.19738
2022-10-31 19:00:38,62.328343,-36.20026
2022-10-31 19:30:38,62.329654,-36.20288
2022-10-31 20:00:38,62.330891,-36.20526
2022-10-31 20:30:40,62.332451,-36.20711
2022-10-31 21:00:38,62.334441,-36.20793
2022-10-31 21:30:26,62.335992,-36.20844
2022-10-31 22:00:36,62.337091,-36.21205
2022-10-31 22:30:38,62.338209,-36.21757
2022-10-31 23:00:38,62.339872,-36.22228
2022-10-31 23:30:38,62.341477,-36.22833
2022-11-01 00:00:37,62.342897,-36.23414
2022-11-01 00:30:28,62.345378,-36.23829
2022-11-01 01:00:39,62.347501,-36.24102
2022-11-01 01:30:37,62.348353,-36.24584
2022-11-01 02:00:38,62.348461,-36.25145
2022-11-01 02:30:39,62.349026,-36.25688
2022-11-01 03:00:38,62.349207,-36.26249
2022-11-01 03:30:27,62.349756,-36.26794
2022-11-01 04:00:39,62.350487,-36.27404
2022-11-01 04:30:39,62.351014,-36.27926
2022-11-01 05:00:40,62.351009,-36.28455
2022-11-01 05:30:38,62.351037,-36.2906
2022-11-01 06:00:38,62.350739,-36.29646
2022-11-01 06:30:27,62.350443,-36.30393
2022-11-01 07:00:39,62.349871,-36.31106
2022-11-01 07:30:40,62.348475,-36.31834
2022-11-01 08:00:38,62.347316,-36.32571
2022-11-01 08:30:38,62.346064,-36.33413
2022-11-01 09:00:37,62.344207,-36.34259
2022-11-01 09:30:26,62.342626,-36.35128
2022-11-01 10:00:40,62.341368,-36.36002
2022-11-01 10:30:40,62.339878,-36.36803
2022-11-01 11:00:40,62.338094,-36.37678
2022-11-01 11:30:37,62.336065,-36.38506
2022-11-01 12:00:39,62.33369,-36.39396
2022-11-01 12:30:26,62.332022,-36.40341
2022-11-01 13:00:39,62.330466,-36.41343
2022-11-01 13:30:39,62.329424,-36.42281
2022-11-01 14:00:38,62.328711,-36.43152
2022-11-01 14:30:38,62.328183,-36.43915
2022-11-01 15:00:39,62.326539,-36.44775
2022-11-01 15:30:28,62.324792,-36.45609
2022-11-01 16:00:38,62.323181,-36.46538
2022-11-01 16:30:39,62.321961,-36.47449
2022-11-01 17:00:38,62.320791,-36.4839
2022-11-01 17:30:37,62.31962,-36.49264
2022-11-01 18:00:39,62.31879,-36.50074
2022-11-01 18:30:28,62.317257,-36.50768
2022-11-01 19:00:38,62.315294,-36.51484
2022-11-01 19:30:39,62.313253,-36.51969
2022-11-01 20:00:38,62.310768,-36.52501
2022-11-01 20:30:37,62.307869,-36.53187
2022-11-01 21:00:40,62.304224,-36.54001
2022-11-01 21:30:27,62.30079,-36.54729
2022-11-01 22:00:38,62.297162,-36.55353
2022-11-01 22:30:39,62.293333,-36.55953
2022-11-01 23:00:39,62.288256,-36.5658
2022-11-01 23:30:36,62.283311,-36.5727
2022-11-02 00:00:37,62.278127,-36.57933
2022-11-02 00:30:29,62.273172,-36.58713
2022-11-02 01:00:39,62.267845,-36.59455
2022-11-02 01:30:41,62.263081,-36.60166
2022-11-02 02:00:39,62.257482,-36.609
2022-11-02 02:30:39,62.2518,-36.61748
2022-11-02 03:00:37,62.246456,-36.62664
2022-11-02 03:30:26,62.240813,-36.63504
2022-11-02 04:00:38,62.235033,-36.64405
2022-11-02 04:30:41,62.229302,-36.65281
2022-11-02 05:00:38,62.224842,-36.66289
2022-11-02 05:30:38,62.220569,-36.67115
2022-11-02 06:00:39,62.216434,-36.67849
2022-11-02 06:30:26,62.212487,-36.68525
2022-11-02 07:00:40,62.208333,-36.68946
2022-11-02 07:30:39,62.204438,-36.69346
2022-11-02 08:00:40,62.200696,-36.69838
2022-11-02 08:30:39,62.197835,-36.70184
2022-11-02 09:00:39,62.194582,-36.70549
2022-11-02 09:30:29,62.191386,-36.70826
2022-11-02 10:00:40,62.187962,-36.71019
2022-11-02 10:30:38,62.184063,-36.71236
2022-11-02 11:00:38,62.180268,-36.7148
2022-11-02 11:30:39,62.176076,-36.71799
2022-11-02 12:00:40,62.171598,-36.72022
2022-11-02 12:30:26,62.166344,-36.72239
2022-11-02 13:00:38,62.160911,-36.72567
2022-11-02 13:30:40,62.155271,-36.7301
2022-11-02 14:00:39,62.150049,-36.73555
2022-11-02 14:30:39,62.144428,-36.74138
2022-11-02 15:00:38,62.139088,-36.74899
2022-11-02 15:30:26,62.134719,-36.75485
2022-11-02 16:00:39,62.13074,-36.76029
2022-11-02 16:30:38,62.127114,-36.76488
2022-11-02 17:00:38,62.123857,-36.76902
2022-11-02 17:30:36,62.12102,-36.77328
2022-11-02 18:00:39,62.118593,-36.77749
2022-11-02 18:30:28,62.117024,-36.78043
2022-11-02 19:00:39,62.115595,-36.78385
2022-11-02 19:30:39,62.114238,-36.78576
2022-11-02 20:00:38,62.113114,-36.78576
2022-11-02 20:30:38,62.111199,-36.78494
2022-11-02 21:00:38,62.108485,-36.78443
2022-11-02 21:30:29,62.105584,-36.7844
2022-11-02 22:00:38,62.102745,-36.78531
2022-11-02 22:30:38,62.099569,-36.78775
2022-11-02 23:00:38,62.096161,-36.79063
2022-11-02 23:30:38,62.093763,-36.7947
2022-11-03 00:00:38,62.091164,-36.79848
2022-11-03 00:30:29,62.088503,-36.80159
2022-11-03 01:00:38,62.085419,-36.80492
2022-11-03 01:30:40,62.082935,-36.80871
2022-11-03 02:00:39,62.080501,-36.81247
2022-11-03 02:30:36,62.078757,-36.81608
2022-11-03 03:00:39,62.077218,-36.81899
2022-11-03 03:30:29,62.075506,-36.82352
2022-11-03 04:00:38,62.074618,-36.8285
2022-11-03 04:30:40,62.073919,-36.83155
2022-11-03 05:00:38,62.073076,-36.83329
2022-11-03 05:30:37,62.071811,-36.8344
2022-11-03 06:00:37,62.070802,-36.83542
2022-11-03 06:30:27,62.06966,-36.83741
2022-11-03 07:00:38,62.068734,-36.84115
2022-11-03 07:30:38,62.06718,-36.84348
2022-11-03 08:00:38,62.066139,-36.84674
2022-11-03 08:30:39,62.064356,-36.85131
2022-11-03 09:00:39,62.063225,-36.85681
2022-11-03 09:30:29,62.062166,-36.86271
2022-11-03 10:00:39,62.061082,-36.86755
2022-11-03 10:30:39,62.059711,-36.87503
2022-11-03 11:00:38,62.058101,-36.88334
2022-11-03 11:30:38,62.056641,-36.89064
2022-11-03 12:00:38,62.055145,-36.897
2022-11-03 12:30:28,62.053401,-36.90357
2022-11-03 13:00:39,62.051775,-36.91111
2022-11-03 13:30:38,62.050725,-36.91747
2022-11-03 14:00:39,62.049828,-36.924
2022-11-03 14:30:37,62.04849,-36.93005
2022-11-03 15:00:38,62.046641,-36.93646
2022-11-03 15:30:27,62.045244,-36.94309
2022-11-03 16:00:38,62.043845,-36.94964
2022-11-03 16:30:38,62.042447,-36.95627
2022-11-03 17:00:38,62.040654,-36.96316
2022-11-03 17:30:35,62.039147,-36.97008
2022-11-03 18:00:37,62.037687,-36.97746
2022-11-03 18:30:27,62.036708,-36.98535
2022-11-03 19:00:39,62.036702,-36.99328
2022-11-03 19:30:40,62.035872,-36.99991
2022-11-03 20:00:39,62.033911,-37.00674
2022-11-03 20:30:38,62.032191,-37.01378
2022-11-03 21:00:37,62.030674,-37.01968
2022-11-03 21:30:30,62.028983,-37.0264
2022-11-03 22:00:38,62.026928,-37.03345
2022-11-03 22:30:39,62.024434,-37.04017
2022-11-03 23:00:39,62.022775,-37.04801
2022-11-03 23:30:39,62.021448,-37.05609
2022-11-04 00:00:36,62.020375,-37.06506
2022-11-04 00:30:27,62.020074,-37.07544
2022-11-04 01:00:39,62.019899,-37.08635
2022-11-04 01:30:38,62.019189,-37.09625
2022-11-04 02:00:38,62.018499,-37.10535
2022-11-04 02:30:39,62.017684,-37.11442
2022-11-04 03:00:37,62.017061,-37.12225
2022-11-04 03:30:28,62.016715,-37.12981
2022-11-04 04:00:39,62.015804,-37.1382
2022-11-04 04:30:39,62.014813,-37.14616
2022-11-04 05:00:41,62.014175,-37.15352
2022-11-04 05:30:39,62.013307,-37.1613
2022-11-04 06:00:39,62.011857,-37.16951
2022-11-04 06:30:29,62.010788,-37.17839
2022-11-04 07:00:38,62.010102,-37.18717
2022-11-04 07:30:37,62.009779,-37.19715
2022-11-04 08:00:39,62.009048,-37.20867
2022-11-04 08:30:40,62.007562,-37.22097
2022-11-04 09:00:40,62.006505,-37.23273
2022-11-04 09:30:26,62.005145,-37.24589
2022-11-04 10:00:38,62.00443,-37.25993
2022-11-04 10:30:38,62.002669,-37.27373
2022-11-04 11:00:40,62.000257,-37.28736
2022-11-04 11:30:41,61.996994,-37.30123
2022-11-04 12:00:37,61.994369,-37.316
2022-11-04 12:30:27,61.992012,-37.33039
2022-11-04 13:00:38,61.990241,-37.34585
2022-11-04 13:30:38,61.986827,-37.36152
2022-11-04 14:00:40,61.983245,-37.3774
2022-11-04 14:30:39,61.979714,-37.3944
2022-11-04 15:00:38,61.976969,-37.41234
2022-11-04 15:30:28,61.973346,-37.43105
2022-11-04 16:00:52,61.969854,-37.45046
2022-11-04 16:30:38,61.966934,-37.46759
2022-11-04 17:00:39,61.963551,-37.48492
2022-11-04 17:30:37,61.959102,-37.50243
2022-11-04 18:00:38,61.955794,-37.51938
2022-11-04 18:30:29,61.951452,-37.53504
2022-11-04 19:00:38,61.948081,-37.55187
2022-11-04 19:30:38,61.943493,-37.56683
2022-11-04 20:00:39,61.939489,-37.58028
2022-11-04 20:30:40,61.936297,-37.59471
2022-11-04 21:00:39,61.934871,-37.6083
2022-11-04 21:30:25,61.932522,-37.62113
2022-11-04 22:00:38,61.929736,-37.63267
2022-11-04 22:30:41,61.927728,-37.64416
2022-11-04 23:00:37,61.926391,-37.65583
2022-11-04 23:30:37,61.924771,-37.66664
2022-11-05 00:00:39,61.923165,-37.67696
2022-11-05 00:30:26,61.921363,-37.68575
2022-11-05 01:00:38,61.919813,-37.69432
2022-11-05 01:30:39,61.917783,-37.70106
2022-11-05 02:00:39,61.91485,-37.70807
2022-11-05 02:30:38,61.911863,-37.71518
2022-11-05 03:00:38,61.908601,-37.7244
2022-11-05 03:30:26,61.905818,-37.733
2022-11-05 04:00:38,61.903061,-37.74088
2022-11-05 04:30:39,61.899819,-37.74632
2022-11-05 05:31:12,61.890982,-37.76024
2022-11-05 06:00:38,61.885776,-37.76791
2022-11-05 06:30:27,61.88048,-37.77387
2022-11-05 07:00:40,61.875756,-37.77958
2022-11-05 07:30:38,61.871496,-37.78628
2022-11-05 08:00:39,61.867318,-37.79449
2022-11-05 08:30:38,61.863607,-37.80405
2022-11-05 09:00:39,61.859747,-37.81584
2022-11-05 09:30:29,61.855751,-37.82754
2022-11-05 10:00:38,61.851729,-37.83835
2022-11-05 10:30:38,61.847656,-37.84825
2022-11-05 11:00:37,61.843772,-37.85782
2022-11-05 11:30:37,61.840249,-37.86689
2022-11-05 12:00:40,61.836919,-37.87704
2022-11-05 12:30:24,61.833433,-37.88699
2022-11-05 13:00:38,61.82949,-37.89754
2022-11-05 13:30:38,61.825475,-37.90984
2022-11-05 14:00:38,61.821567,-37.92036
2022-11-05 14:30:38,61.818427,-37.9297
2022-11-05 15:00:41,61.81445,-37.9381
